5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.99527359,4.876702309,0.993582129,4.876080513,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.527624369,3.642198324,4.000598431,5.31073761,4.697317123,3.327767611,5.311176777,3.328947544,2.089192629,3.329138041,4.519456863,5.434583187,2.604166746,4.648121357,4.497315407,3.786484241,5.310816765,4.69696188,4.226338863,5.311046124,3.329491615,4.520024776,4.423539162,5.30953455,3.328563213,3.643137932,3.359839439,5.303021908,4.690224171,4.87225008,6.494999886,3.710568428,2.79011178,3.650570154,5.094807625,5.434583187,2.604166746,4.665625095,4.67383194,4.368082523,3.650684834,4.37037468,4.87225008,6.494999886,3.710568428,2.79011178,3.650570154,5.094807625,5.434583187,2.604166746,5.30034256,3.741000652,4.933204651,3.368825674,3.710568428,2.79011178,3.650570154,5.094807625,5.434583187,2.604166746,5.30034256,3.741000652,4.933204651,3.368825674,3.46375227,2.79011178,3.650570154,5.094807625,5.434583187,2.604166746,2.954028845,4.51461935,3.731910944,3.164585114,3.741000652,4.933204651,3.368825674,3.46375227,2.79011178,3.650570154,5.094807625,5.434583187,2.604166746,0.999588132,1.005834341,5.260986805,2.482906342,3.741000652,4.933204651,3.368825674,3.46375227,2.79011178,3.650570154,5.094807625,5.434583187,2.604166746,0.999846816,3.598930359,5.260986805,2.482906342,3.741000652,2.938763618,3.368825674,3.46375227,2.79011178,3.650570154,3.30452919,5.094807625,2.089559078,5.434583187,2.604166746,1.000382066,3.010065556,5.260986805,2.482906342,3.955568314,2.99078989,3.954097509,4.909536839,5.094807625,2.090116262,5.434583187,2.604166746,3.284643412,5.807947636,5.260986805,2.482906342,3.955568314,2.99078989,3.109208822,2.686204195,3.673562765,3.108786106,2.090116262,4.791388512,5.260986805,2.482906342,3.109301329,2.686181784,3.673656702,3.108669758,2.99078989
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.993867397,4.875350475,0.994926751,4.874065399,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.526193976,3.642222881,4.000621796,5.310727119,4.697025776,3.328872681,5.311756134,3.330015659,2.087995529,3.328316212,4.518592834,5.434583187,2.604166746,4.647997379,4.499639511,3.78647089,5.310823441,4.696873188,4.226209164,5.311005116,3.329250574,4.519935608,4.423716545,5.309607506,3.328662634,3.643257618,3.359717369,5.303379059,4.690349102,4.87225008,6.494999886,3.70808363,2.790986061,3.650563478,5.09469223,5.434583187,2.604166746,4.66929388,4.673551083,4.368160248,3.65059638,4.370918274,4.87225008,6.494999886,3.70808363,2.790986061,3.650563478,5.09469223,5.434583187,2.604166746,5.299361229,3.741117001,4.933160305,3.368813276,3.70808363,2.790986061,3.650563478,5.09469223,5.434583187,2.604166746,5.299361229,3.741117001,4.933160305,3.368813276,3.463850021,2.790986061,3.650563478,5.09469223,5.434583187,2.604166746,2.953614712,4.513598442,3.731754065,3.164232731,3.741117001,4.933160305,3.368813276,3.463850021,2.790986061,3.650563478,5.09469223,5.434583187,2.604166746,0.999617577,1.003435493,5.260985851,2.482684851,3.741117001,4.933160305,3.368813276,3.463850021,2.790986061,3.650563478,5.09469223,5.434583187,2.604166746,0.999875784,3.599401951,5.260985851,2.482684851,3.741117001,2.96884799,3.368813276,3.463850021,2.790986061,3.650563478,3.304489613,5.09469223,2.089513779,5.434583187,2.604166746,1.000364542,3.009973049,5.260985851,2.482684851,3.954893351,2.990963221,3.954084873,4.909509182,5.09469223,2.090074062,5.434583187,2.604166746,3.284662485,5.807892799,5.260985851,2.482684851,3.954893351,2.990963221,3.109061241,2.686213732,3.673623085,3.108612537,2.090074062,4.771344662,5.260985851,2.482684851,3.109325409,2.686203003,3.673683643,3.108696938,2.990963221
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.994213343,4.876039982,0.995412707,4.875133991,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.536751628,3.642199039,4.000244141,5.310558796,4.696677685,3.329305887,5.311750889,3.330431938,2.089757204,3.329445839,4.51985836,5.434583187,2.604166746,4.648179054,4.496179104,3.786535263,5.310793877,4.696952343,4.226369858,5.311087132,3.329565763,4.520116806,4.423478127,5.309419155,3.328462601,3.643131018,3.360012531,5.302828789,4.68994236,4.87225008,6.494999886,3.708719969,2.789840937,3.650537968,5.094680309,5.434583187,2.604166746,4.667561054,4.673662663,4.367769241,3.650799751,4.370035172,4.87225008,6.494999886,3.708719969,2.789840937,3.650537968,5.094680309,5.434583187,2.604166746,5.299406052,3.741017818,4.933233738,3.368580818,3.708719969,2.789840937,3.650537968,5.094680309,5.434583187,2.604166746,5.299406052,3.741017818,4.933233738,3.368580818,3.463757992,2.789840937,3.650537968,5.094680309,5.434583187,2.604166746,2.953811884,4.51442337,3.731978416,3.164375544,3.741017818,4.933233738,3.368580818,3.463757992,2.789840937,3.650537968,5.094680309,5.434583187,2.604166746,0.999653041,1.003526449,5.261096478,2.482788563,3.741017818,4.933233738,3.368580818,3.463757992,2.789840937,3.650537968,5.094680309,5.434583187,2.604166746,0.999851227,3.599536896,5.261096478,2.482788563,3.741017818,2.97528553,3.368580818,3.463757992,2.789840937,3.650537968,3.304465532,5.094680309,2.089483261,5.434583187,2.604166746,1.000826478,3.009934425,5.261096478,2.482788563,3.954625607,2.990802288,3.954405785,4.90984869,5.094680309,2.090131998,5.434583187,2.604166746,3.28444767,5.807888031,5.261096478,2.482788563,3.954625607,2.990802288,3.109508514,2.686114073,3.673687458,3.108851194,2.090131998,4.771468639,5.261096478,2.482788563,3.109340429,2.686219931,3.673707008,3.108708858,2.990802288
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.997101545,4.878881931,0.998215675,4.878248215,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.49673903,3.642027378,4.000375748,5.310650349,4.696918488,3.328755379,5.311568737,3.32980299,2.089274883,3.329381943,4.519839764,5.434583187,2.604166746,4.647947788,4.52404213,3.78631711,5.310789585,4.696771622,4.226354122,5.311087132,3.329512119,4.519966125,4.423511028,5.309427261,3.328487396,3.643134832,3.36013341,5.302825451,4.690070629,4.87225008,6.494999886,3.710866928,2.791050911,3.650587559,5.094740868,5.434583187,2.604166746,4.653642654,4.674060822,4.368089199,3.650689602,4.370259285,4.87225008,6.494999886,3.710866928,2.791050911,3.650587559,5.094740868,5.434583187,2.604166746,5.301671982,3.741001129,4.93307066,3.368840933,3.710866928,2.791050911,3.650587559,5.094740868,5.434583187,2.604166746,5.301671982,3.741001129,4.93307066,3.368840933,3.463936329,2.791050911,3.650587559,5.094740868,5.434583187,2.604166746,2.954634666,4.516227245,3.733013391,3.165231228,3.741001129,4.93307066,3.368840933,3.463936329,2.791050911,3.650587559,5.094740868,5.434583187,2.604166746,0.999797583,1.004457474,5.261893749,2.483351231,3.741001129,4.93307066,3.368840933,3.463936329,2.791050911,3.650587559,5.094740868,5.434583187,2.604166746,0.999922335,3.59981513,5.261893749,2.483351231,3.741001129,2.966876745,3.368840933,3.463936329,2.791050911,3.650587559,3.304515362,5.094740868,2.089475632,5.434583187,2.604166746,1.000624418,3.010023355,5.261893749,2.483351231,3.954842091,2.990989208,3.954235077,4.90969944,5.094740868,2.090142965,5.434583187,2.604166746,3.284540415,5.807933807,5.261893749,2.483351231,3.954842091,2.990989208,3.109252214,2.686290026,3.673869371,3.108757734,2.090142965,4.786343098,5.261893749,2.483351231,3.109332323,2.68621254,3.673696756,3.108698368,2.990989208
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.997131944,4.879231453,0.991312265,4.880270481,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.533115029,3.642039537,4.000435829,5.310763359,4.69687891,3.329395533,5.311779976,3.330116034,2.088648319,3.329011679,4.519020081,5.434583187,2.604166746,4.648436069,4.62665081,3.786310673,5.310559273,4.696880341,4.226523876,5.311093807,3.329651117,4.520163536,4.423588753,5.309252739,3.328511238,3.643129349,3.35951376,5.303499699,4.690435886,4.87225008,6.494999886,3.709121227,2.791292429,3.650589943,5.094642639,5.434583187,2.604166746,4.633143902,4.67399931,4.368001938,3.650698423,4.370978355,4.87225008,6.494999886,3.709121227,2.791292429,3.650589943,5.094642639,5.434583187,2.604166746,5.305019379,3.74095583,4.933129311,3.368896008,3.709121227,2.791292429,3.650589943,5.094642639,5.434583187,2.604166746,5.305019379,3.74095583,4.933129311,3.368896008,3.463821888,2.791292429,3.650589943,5.094642639,5.434583187,2.604166746,2.955531597,4.519073963,3.73417902,3.166260481,3.74095583,4.933129311,3.368896008,3.463821888,2.791292429,3.650589943,5.094642639,5.434583187,2.604166746,1.000004649,1.005769014,5.26282692,2.483756781,3.74095583,4.933129311,3.368896008,3.463821888,2.791292429,3.650589943,5.094642639,5.434583187,2.604166746,0.999971032,3.599658012,5.26282692,2.483756781,3.74095583,2.971791744,3.368896008,3.463821888,2.791292429,3.650589943,3.30445528,5.094642639,2.08942771,5.434583187,2.604166746,1.001031399,3.010096073,5.26282692,2.483756781,3.954704762,2.991064548,3.954315662,4.909705162,5.094642639,2.090097904,5.434583187,2.604166746,3.284419775,5.807907104,5.26282692,2.483756781,3.954704762,2.991064548,3.109190226,2.686177254,3.673685789,3.108626604,2.090097904,4.768828392,5.26282692,2.483756781,3.1093297,2.686207533,3.673687935,3.108699322,2.991064548
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.996005774,4.875362396,0.99597764,4.876900673,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.570940137,3.642280579,3.999217987,5.31008482,4.696008205,3.329220772,5.311994553,3.331002235,2.08970809,3.329648256,4.520559311,5.434583187,2.604166746,4.647993088,4.506421566,3.786455631,5.310736656,4.696960926,4.226681232,5.311136246,3.329629421,4.52028656,4.423346519,5.308851242,3.328377008,3.643189907,3.360168695,5.302666187,4.690398216,4.87225008,6.494999886,3.707006216,2.788083792,3.650543451,5.094664097,5.434583187,2.604166746,4.663062096,4.67412138,4.368288517,3.650646925,4.370754719,4.87225008,6.494999886,3.707006216,2.788083792,3.650543451,5.094664097,5.434583187,2.604166746,5.300065517,3.741052389,4.933144093,3.368911266,3.707006216,2.788083792,3.650543451,5.094664097,5.434583187,2.604166746,5.300065517,3.741052389,4.933144093,3.368911266,3.463757992,2.788083792,3.650543451,5.094664097,5.434583187,2.604166746,2.954229355,4.515816212,3.732382774,3.164735794,3.741052389,4.933144093,3.368911266,3.463757992,2.788083792,3.650543451,5.094664097,5.434583187,2.604166746,0.999728262,1.006022215,5.261211395,2.48294735,3.741052389,4.933144093,3.368911266,3.463757992,2.788083792,3.650543451,5.094664097,5.434583187,2.604166746,0.999838591,3.598541737,5.261211395,2.48294735,3.741052389,2.971946001,3.368911266,3.463757992,2.788083792,3.650543451,3.304473639,5.094664097,2.089470148,5.434583187,2.604166746,1.000743866,3.010101557,5.261211395,2.48294735,3.954789639,2.991024017,3.954237461,4.909645081,5.094664097,2.090122938,5.434583187,2.604166746,3.284516335,5.807929993,5.261211395,2.48294735,3.954789639,2.991024017,3.109318256,2.686108589,3.673655272,3.108583689,2.090122938,4.776045799,5.261211395,2.48294735,3.109330177,2.686211586,3.67369318,3.108701229,2.991024017
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.996648073,4.877795219,0.994715095,4.877147675,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.537302971,3.641586065,4.000644684,5.310718536,4.697013378,3.328963757,5.311672211,3.329966307,2.088772774,3.328699589,4.519220352,5.434583187,2.604166746,4.648211479,4.526229382,3.786523819,5.310742378,4.696917534,4.226399899,5.311082363,3.329586506,4.520026684,4.423653603,5.309393406,3.328533649,3.643121958,3.359758854,5.303277969,4.690128326,4.87225008,6.494999886,3.710803747,2.789677143,3.65061307,5.094702244,5.434583187,2.604166746,4.655306816,4.673849106,4.368170261,3.65068078,4.370440006,4.87225008,6.494999886,3.710803747,2.789677143,3.65061307,5.094702244,5.434583187,2.604166746,5.30161047,3.740991116,4.933157921,3.368870735,3.710803747,2.789677143,3.65061307,5.094702244,5.434583187,2.604166746,5.30161047,3.740991116,4.933157921,3.368870735,3.463805914,2.789677143,3.65061307,5.094702244,5.434583187,2.604166746,2.954315424,4.515408039,3.732563496,3.165018559,3.740991116,4.933157921,3.368870735,3.463805914,2.789677143,3.65061307,5.094702244,5.434583187,2.604166746,0.999859095,1.002086043,5.261832714,2.483252287,3.740991116,4.933157921,3.368870735,3.463805914,2.789677143,3.65061307,5.094702244,5.434583187,2.604166746,0.999914646,3.600692272,5.261832714,2.483252287,3.740991116,2.972101688,3.368870735,3.463805914,2.789677143,3.65061307,3.304514885,5.094702244,2.089538813,5.434583187,2.604166746,1.000808477,3.010022402,5.261832714,2.483252287,3.95467329,2.991036415,3.954253197,4.909639359,5.094702244,2.090093136,5.434583187,2.604166746,3.284474373,5.807905674,5.261832714,2.483252287,3.95467329,2.991036415,3.109327078,2.686275482,3.673751354,3.10846734,2.090093136,4.786905766,5.261832714,2.483252287,3.109322548,2.686213732,3.673686266,3.108701706,2.991036415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.996395409,4.878870964,1.036848426,4.873348236,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.544648647,3.642240047,3.999715328,5.310583591,4.696809292,3.329380274,5.311674118,3.330199718,2.089803934,3.329533815,4.519614697,5.434583187,2.604166746,4.6480093,4.524345875,3.786269665,5.310661793,4.696890831,4.226516724,5.311202049,3.329786539,4.520184994,4.423446655,5.309167862,3.328267097,3.643253565,3.3597188,5.303079605,4.690289974,4.87225008,6.494999886,3.7081604,2.788644791,3.650566578,5.094715595,5.434583187,2.604166746,4.657232285,4.674156189,4.368037224,3.650599957,4.370748043,4.87225008,6.494999886,3.7081604,2.788644791,3.650566578,5.094715595,5.434583187,2.604166746,5.300904751,3.74101615,4.933163166,3.368908167,3.7081604,2.788644791,3.650566578,5.094715595,5.434583187,2.604166746,5.300904751,3.74101615,4.933163166,3.368908167,3.463843346,2.788644791,3.650566578,5.094715595,5.434583187,2.604166746,2.954468727,4.51650238,3.732667208,3.165115356,3.74101615,4.933163166,3.368908167,3.463843346,2.788644791,3.650566578,5.094715595,5.434583187,2.604166746,0.999703765,1.005713701,5.261619568,2.483242512,3.74101615,4.933163166,3.368908167,3.463843346,2.788644791,3.650566578,5.094715595,5.434583187,2.604166746,0.999928117,3.59851861,5.261619568,2.483242512,3.74101615,2.954483032,3.368908167,3.463843346,2.788644791,3.650566578,3.304532766,5.094715595,2.089483261,5.434583187,2.604166746,1.000488997,3.010053396,5.261619568,2.483242512,3.95511961,2.990981817,3.954195023,4.909460068,5.094715595,2.090126753,5.434583187,2.604166746,3.284598827,5.807929039,5.261619568,2.483242512,3.95511961,2.990981817,3.109140396,2.686307907,3.673622847,3.10861969,2.090126753,4.791667938,5.261619568,2.483242512,3.109322786,2.68620348,3.673684359,3.108688354,2.990981817
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.989490926,4.879714012,0.999063015,4.879899025,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.525584936,3.642896414,4.000672817,5.310788155,4.696914196,3.328672886,5.311481953,3.329689503,2.089133501,3.329127789,4.519581795,5.434583187,2.604166746,4.648294449,4.626590729,3.786618233,5.310856819,4.697092533,4.226758957,5.311226845,3.329741716,4.520514488,4.423124313,5.308899879,3.32775259,3.643316269,3.360090733,5.303427219,4.689818382,4.87225008,6.494999886,3.712028503,2.788315058,3.650503159,5.094725609,5.434583187,2.604166746,4.633107185,4.673892021,4.36829567,3.650543213,4.370953083,4.87225008,6.494999886,3.712028503,2.788315058,3.650503159,5.094725609,5.434583187,2.604166746,5.305015087,3.741021633,4.93298912,3.368884802,3.712028503,2.788315058,3.650503159,5.094725609,5.434583187,2.604166746,5.305015087,3.741021633,4.93298912,3.368884802,3.463876247,2.788315058,3.650503159,5.094725609,5.434583187,2.604166746,2.955593348,4.519077301,3.734175682,3.166257858,3.741021633,4.93298912,3.368884802,3.463876247,2.788315058,3.650503159,5.094725609,5.434583187,2.604166746,1.000003338,1.003964186,5.262823105,2.483754635,3.741021633,4.93298912,3.368884802,3.463876247,2.788315058,3.650503159,5.094725609,5.434583187,2.604166746,0.999948859,3.600540638,5.262823105,2.483754635,3.741021633,2.958487034,3.368884802,3.463876247,2.788315058,3.650503159,3.304516554,5.094725609,2.089561939,5.434583187,2.604166746,1.001116157,3.010092497,5.262823105,2.483754635,3.955024719,2.991096735,3.954175711,4.909466267,5.094725609,2.090103149,5.434583187,2.604166746,3.284375191,5.807903767,5.262823105,2.483754635,3.955024719,2.991096735,3.109241009,2.686195612,3.673570633,3.108462334,2.090103149,4.771445751,5.262823105,2.483754635,3.109312534,2.686199903,3.673671722,3.108690023,2.991096735
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.152500153,4.335000038,3.673749924,4.480625153,4.732999802,5.434583187,2.604166746,2.901750088,0.994890809,4.879014969,0.995860457,4.87355423,3.098750114,4.389999866,3.296250105,4.335000038,1.924999952,4.87225008,6.494999886,1.490258098,3.64242959,4.000514984,5.310760021,4.696992397,3.328054428,5.311207771,3.328876972,2.090443134,3.330098152,4.51967001,5.434583187,2.604166746,4.648108482,4.50636673,3.78645587,5.310703278,4.696967125,4.226278305,5.310908318,3.329419136,4.519920826,4.423688889,5.309453011,3.328493595,3.643202305,3.359886646,5.302973747,4.690183163,4.87225008,6.494999886,3.710884333,2.791460991,3.650548458,5.094847202,5.434583187,2.604166746,4.661109924,4.674288273,4.368213654,3.650688171,4.370415211,4.87225008,6.494999886,3.710884333,2.791460991,3.650548458,5.094847202,5.434583187,2.604166746,5.301160812,3.740965605,4.933236122,3.368595123,3.710884333,2.791460991,3.650548458,5.094847202,5.434583187,2.604166746,5.301160812,3.740965605,4.933236122,3.368595123,3.46385479,2.791460991,3.650548458,5.094847202,5.434583187,2.604166746,2.954192877,4.515785217,3.732311964,3.16478467,3.740965605,4.933236122,3.368595123,3.46385479,2.791460991,3.650548458,5.094847202,5.434583187,2.604166746,0.999752879,1.001914144,5.261359692,2.483122826,3.740965605,4.933236122,3.368595123,3.46385479,2.791460991,3.650548458,5.094847202,5.434583187,2.604166746,0.999952376,3.600682259,5.261359692,2.483122826,3.740965605,2.983797789,3.368595123,3.46385479,2.791460991,3.650548458,3.304571629,5.094847202,2.089573383,5.434583187,2.604166746,1.000163317,3.010032177,5.261359692,2.483122826,3.954432249,2.990870953,3.954378128,4.909695625,5.094847202,2.090159178,5.434583187,2.604166746,3.284737349,5.807919979,5.261359692,2.483122826,3.954432249,2.990870953,3.109195471,2.686309814,3.67362237,3.108691454,2.090159178,4.783559322,5.261359692,2.483122826,3.109351635,2.686229229,3.673724651,3.108725548,2.990870953
